# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   2.0010
  2.462477732966E-006  1.870589879132E+001 -7.500370616966E+002  2.658597629797E+004
  6.000667421536E+002 -1.115785225160E-230  9.959520670871E-231 -8.889823147248E-231
  6.490865708786E+002 -1.101757360025E-249  9.837186035251E-250 -8.783207211321E-250
  7.043607010442E+002 -4.032692146758E-271  3.601651567791E-271 -3.216666631575E-271
  7.670001674974E+002 -2.023067694513E-295  1.807313127796E-295 -1.614561099417E-295
  8.383741345464E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.201853543213E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014572672318E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.124252254996E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.252715205428E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.404508845568E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.585644739908E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.804203189488E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.071250249814E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.402266552340E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.819442449497E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  3.355496240167E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.060290442982E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  5.012860622227E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.344578802016E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  8.287000878586E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.127976970933E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.624316171036E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.538031516868E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.512107881524E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.015232606647E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.060950426526E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
